Run Seconds Send Send/Sec Recv Recv/Sec RCV0 RCV1 RCV2 RCV3 RCV4 RCV5 RCV6 RCV7 RCV8 RCV9 SND10 SND11 SND12 SND13 SND14 SND15 SND16 SND17 SND18 SND19
run5 1001.168  1508347  1565.00  1507330  1559.06 150740 150750 150750 150712 150701 150708 150749 150742 150744 150734 150822 150842 150846 150809 150853 150822 150856 150837 150850 150810
run5 1006.168  1516585  1581.21  1515559  1580.07 151564 151572 151572 151535 151524 151532 151573 151564 151567 151556 151646 151666 151669 151632 151677 151645 151679 151663 151674 151634
run5 1011.168  1524811  1586.40  1523777  1590.29 152384 152394 152394 152357 152346 152354 152395 152385 152389 152379 152468 152488 152494 152454 152497 152467 152502 152486 152496 152459
run5 1016.168  1532464  1584.73  1531510  1589.77 153154 153170 153171 153128 153116 153127 153169 153160 153165 153150 153240 153181 153261 153232 153278 153239 153276 153259 153267 153231
run5 1021.168  1540348  1578.99  1539372  1585.34 153949 153959 153887 153925 153914 153924 153959 153951 153958 153946 154035 153983 154059 154022 153995 154040 154071 154052 154063 154028
run5 1026.168  1548625  1598.21  1547406  1604.68 154776 154709 154713 154750 154740 154748 154709 154779 154709 154773 154863 154811 154889 154849 154823 154867 154900 154880 154889 154854
run5 1031.168  1556694  1604.71  1555544  1607.83 155588 155525 155528 155562 155555 155561 155525 155591 155524 155585 155679 155625 155703 155589 155638 155681 155712 155692 155705 155670
run5 1036.168  1564519  1589.50  1563337  1590.47 156384 156306 156311 156353 156345 156353 156305 156294 156306 156380 156476 156408 156498 156369 156421 156475 156417 156489 156500 156466
run5 1041.168  1572371  1585.57  1571282  1583.79 157098 157115 157117 157151 157146 157151 157113 157104 157114 157173 157196 157213 157291 157179 157229 157269 157229 157204 157299 157262
run5 1046.168  1580088  1595.60  1579153  1591.21 157894 157910 157911 157945 157939 157945 157909 157900 157910 157890 157992 158006 158009 157974 158023 157985 158026 157999 158017 158057
run5 1051.168  1588226  1606.64  1587347  1602.45 158712 158731 158734 158763 158758 158763 158727 158719 158731 158709 158815 158828 158829 158795 158847 158805 158848 158820 158837 158802
run5 1056.168  1595756  1581.58  1594876  1585.30 159465 159485 159485 159515 159513 159515 159482 159471 159483 159462 159568 159580 159581 159553 159600 159558 159600 159574 159589 159553
run5 1061.168  1603249  1562.25  1602362  1563.62 160214 160235 160233 160263 160261 160263 160231 160220 160231 160211 160319 160330 160328 160302 160350 160307 160350 160322 160338 160303
run5 1066.168  1611073  1559.72  1610180  1564.31 160997 161016 161013 161046 161043 161046 161011 161001 161012 160995 161102 161112 161111 161084 161133 161088 161131 161105 161121 161086
run5 1071.168  1618798  1552.79  1617754  1554.33 161769 161789 161787 161742 161815 161742 161785 161774 161785 161766 161875 161885 161884 161857 161906 161859 161905 161876 161893 161858
run5 1076.168  1626372  1545.60  1625243  1536.58 162524 162546 162543 162498 162496 162497 162541 162533 162541 162524 162636 162641 162641 162613 162661 162618 162662 162634 162650 162616
run5 1081.168  1634006  1528.10  1632875  1516.93 163289 163309 163305 163260 163259 163260 163305 163296 163303 163289 163398 163403 163405 163376 163423 163382 163423 163399 163415 163382
run5 1086.168  1641469  1522.65  1640340  1514.26 164035 164055 164051 164009 164008 164009 164050 164039 164049 164035 164143 164149 164151 164120 164172 164130 164167 164146 164163 164128
run5 1091.168  1648546  1504.38  1647417  1493.88 164744 164763 164761 164714 164714 164715 164758 164748 164756 164744 164852 164858 164858 164829 164880 164836 164877 164853 164870 164833
run5 1096.168  1656296  1500.67  1655146  1489.23 165516 165538 165536 165485 165485 165482 165534 165521 165533 165516 165626 165632 165632 165602 165657 165611 165654 165629 165644 165609
run5 1101.168  1663755  1490.47  1662693  1492.58 166278 166222 166297 166249 166249 166248 166295 166282 166295 166278 166386 166317 166396 166363 166341 166370 166416 166388 166407 166371
run5 1106.168  1671341  1489.09  1670059  1496.44 167036 166984 166981 167008 167008 167005 166979 167041 166980 167037 167144 167081 167153 167119 167102 167127 167174 167145 167167 167129
run5 1111.168  1678826  1486.11  1677615  1493.76 167790 167739 167736 167766 167765 167760 167735 167797 167734 167793 167899 167836 167910 167801 167855 167883 167931 167902 167923 167886
run5 1116.168  1686470  1494.83  1685330  1502.08 168563 168509 168505 168538 168538 168533 168506 168570 168503 168565 168673 168608 168682 168570 168627 168655 168628 168675 168694 168658
run5 1121.168  1693814  1508.89  1692743  1510.91 169311 169259 169255 169286 169287 169281 169255 169244 169253 169312 169348 169356 169433 169321 169377 169405 169378 169348 169442 169406
run5 1126.168  1701737  1513.32  1700589  1516.01 170103 170053 170050 170080 170082 170074 170048 170031 170044 170024 170137 170149 170228 170112 170171 170201 170166 170136 170237 170200
run5 1131.168  1708847  1504.33  1707617  1500.67 170738 170763 170760 170785 170787 170782 170758 170748 170755 170741 170853 170860 170929 170831 170881 170906 170882 170857 170944 170904
run5 1136.168  1715327  1476.04  1714349  1479.50 171411 171436 171433 171459 171460 171455 171433 171422 171427 171413 171525 171534 171539 171506 171556 171516 171555 171532 171552 171512
run5 1141.168  1722092  1451.88  1721150  1452.95 172085 172117 172115 172145 172144 172139 172114 172099 172104 172088 172204 172215 172213 172182 172234 172190 172230 172207 172228 172189
run5 1146.168  1729157  1432.50  1728205  1431.46 172792 172822 172822 172847 172846 172841 172820 172807 172811 172797 172910 172922 172920 172889 172941 172897 172935 172913 172935 172895
run5 1151.168  1736652  1432.42  1735543  1426.04 173541 173570 173570 173521 173520 173592 173567 173556 173559 173547 173660 173672 173672 173637 173690 173644 173685 173663 173685 173644
run5 1156.168  1744191  1419.53  1743005  1415.84 174294 174325 174326 174276 174274 174270 174320 174310 174312 174298 174413 174427 174424 174392 174447 174398 174436 174416 174439 174399
run5 1161.168  1752254  1448.89  1751060  1447.58 175098 175129 175129 175082 175080 175077 175127 175116 175119 175103 175219 175235 175231 175200 175254 175202 175242 175222 175243 175206
run5 1166.168  1759833  1485.77  1758638  1473.26 175856 175886 175886 175838 175837 175834 175886 175875 175878 175862 175979 175991 175992 175957 176009 175961 176002 175980 175999 175963
run5 1171.168  1768093  1528.83  1766895  1522.68 176680 176714 176713 176663 176664 176661 176713 176699 176701 176687 176805 176816 176818 176783 176836 176788 176828 176804 176825 176790
run5 1176.168  1775982  1552.64  1774787  1547.80 177468 177507 177507 177447 177450 177444 177507 177491 177493 177473 177592 177608 177605 177577 177630 177574 177616 177591 177611 177578
run5 1181.168  1783753  1564.63  1782556  1567.01 178261 178218 178218 178245 178245 178240 178295 178283 178284 178267 178384 178321 178399 178367 178342 178367 178410 178385 178404 178374
run5 1186.168  1791712  1579.26  1790416  1580.74 179055 179012 179013 179040 179040 179035 179012 179074 179076 179059 179180 179117 179196 179164 179137 179162 179205 179179 179200 179172
run5 1191.168  1799758  1575.85  1798468  1580.42 179861 179817 179819 179844 179845 179840 179819 179880 179880 179863 179983 179922 180000 179969 179943 179966 180009 179983 180005 179978
run5 1196.168  1807434  1575.50  1806209  1583.66 180640 180582 180586 180616 180620 180610 180587 180663 180663 180642 180764 180691 180781 180655 180710 180742 180788 180761 180781 180761
run6 1.085        0     0.00        0     0.00      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0
run6 6.085     5194  1129.38     5681  1235.27    568    576    568    572    567    572    572    558    564    564    513    516    520    515    518    523    515    532    520    522
run6 11.085    11454  1193.13    11930  1242.71   1192   1201   1192   1197   1191   1198   1198   1183   1189   1189   1138   1148   1153   1146   1143   1145   1138   1152   1140   1151
run6 16.085    18581  1272.76    19054  1305.16   1904   1913   1904   1909   1904   1911   1911   1895   1901   1902   1853   1858   1864   1856   1853   1859   1852   1867   1856   1863
run6 21.085    26798  1367.31    27268  1391.30   2726   2734   2726   2731   2725   2732   2732   2717   2722   2723   2676   2679   2685   2678   2674   2681   2675   2689   2675   2686
run6 26.085    35033  1424.16    35496  1442.99   3550   3557   3550   3553   3549   3555   3555   3539   3545   3543   3497   3502   3509   3502   3497   3506   3499   3512   3500   3509
run6 31.085    42662  1441.28    43129  1457.06   4313   4321   4313   4317   4312   4318   4318   4301   4309   4307   4262   4266   4274   4264   4258   4266   4261   4276   4261   4274
run6 36.086    49680  1492.82    50138  1491.85   5014   5023   5014   5018   5013   5018   5019   5002   5010   5007   4963   4969   4975   4967   4958   4970   4963   4975   4963   4977
run6 41.086    56859  1523.66    57313  1522.92   5731   5740   5731   5735   5730   5735   5737   5721   5727   5726   5677   5685   5693   5687   5672   5688   5682   5694   5685   5696
run6 46.086    63947  1517.80    64407  1503.67   6440   6450   6441   6445   6439   6444   6446   6431   6436   6435   6387   6396   6402   6395   6384   6395   6388   6403   6392   6405
run6 51.085    70967  1463.09    71431  1454.77   7143   7152   7143   7148   7141   7147   7148   7133   7138   7138   7091   7096   7104   7099   7089   7096   7086   7103   7096   7107
run6 56.085    77842  1414.16    78285  1413.39   7827   7838   7828   7833   7826   7834   7834   7818   7823   7824   7777   7781   7793   7788   7778   7784   7774   7788   7785   7794
run6 61.085    84976  1396.04    85412  1395.07   8540   8551   8540   8545   8538   8546   8548   8532   8535   8537   8489   8495   8506   8502   8491   8495   8487   8502   8502   8507
run6 66.085    92034  1398.44    92455  1397.30   9244   9255   9244   9250   9242   9251   9252   9237   9239   9241   9197   9200   9212   9208   9197   9198   9195   9204   9208   9215
run6 71.085    99278  1396.99    99714  1396.46   9969   9981   9969   9976   9968   9978   9978   9963   9965   9967   9921   9928   9936   9930   9917   9920   9918   9926   9940   9942
run6 76.085   106094  1391.86   106329  1391.09  10650  10661  10650  10658  10650  10593  10593  10643  10647  10584  10601  10609  10618  10609  10596  10607  10600  10608  10623  10623
run6 81.085   112825  1393.27   112917  1392.19  11289  11299  11288  11297  11288  11299  11299  11283  11285  11290  11310  11247  11256  11315  11235  11310  11313  11317  11261  11261
run6 86.085   119669  1401.34   120032  1400.91  12000  12011  11999  12008  12001  12011  12010  11995  11997  12000  11952  11958  11964  12026  11948  11958  11957  11958  11975  11973
run6 91.085   126674  1399.21   127111  1399.25  12709  12719  12707  12715  12709  12717  12718  12703  12706  12708  12659  12666  12672  12668  12656  12662  12661  12666  12681  12683
run6 96.085   133527  1392.38   133982  1393.52  13394  13405  13394  13400  13396  13404  13406  13392  13394  13397  13341  13354  13358  13351  13341  13347  13346  13352  13365  13372
run6 101.085   140598  1386.58   141044  1386.91  14102  14111  14102  14108  14102  14110  14111  14097  14100  14101  14044  14063  14061  14059  14050  14056  14058  14058  14069  14080
run6 106.085   147716  1396.71   148170  1404.06  14815  14824  14815  14819  14813  14824  14824  14809  14813  14814  14756  14776  14775  14768  14757  14772  14770  14771  14781  14790
run6 111.085   154809  1408.86   155263  1421.01  15524  15533  15524  15529  15523  15533  15533  15518  15523  15523  15466  15486  15485  15476  15471  15477  15478  15478  15492  15500
run6 116.085   161693  1410.20   162148  1413.29  16213  16222  16213  16216  16212  16222  16222  16206  16211  16211  16153  16174  16171  16164  16156  16170  16166  16169  16183  16187
run6 121.085   168675  1409.38   169118  1400.46  16909  16919  16909  16913  16908  16920  16920  16905  16908  16907  16850  16872  16870  16864  16854  16870  16865  16869  16876  16885
run6 126.085   175824  1419.36   176270  1396.24  17625  17636  17624  17629  17623  17634  17634  17619  17623  17623  17562  17585  17584  17581  17567  17582  17589  17583  17591  17600
run6 131.085   182936  1404.56   183384  1397.85  18336  18346  18335  18341  18334  18346  18346  18331  18335  18334  18274  18298  18295  18290  18279  18291  18294  18293  18302  18320
run6 136.085   190052  1396.72   190482  1393.97  19045  19056  19045  19050  19044  19056  19056  19041  19045  19044  18986  19009  19005  19003  18994  19002  19005  19006  19011  19031
run6 141.086   196843  1387.48   197282  1386.48  19725  19736  19725  19730  19722  19737  19737  19720  19725  19725  19666  19689  19686  19680  19674  19683  19682  19683  19689  19711
run6 146.085   203980  1396.07   204395  1394.80  20436  20448  20436  20441  20435  20447  20447  20433  20436  20436  20380  20402  20400  20392  20385  20400  20399  20393  20402  20427
run6 151.085   211118  1401.44   211536  1400.87  21149  21163  21152  21156  21151  21160  21160  21146  21150  21149  21092  21112  21113  21110  21100  21112  21113  21102  21118  21146
run6 156.085   218180  1398.91   217994  1397.93  21855  21801  21792  21796  21791  21798  21799  21784  21789  21789  21799  21819  21821  21813  21803  21818  21822  21809  21824  21852
run6 161.085   224642  1388.05   224716  1386.98  22466  22481  22470  22477  22469  22478  22478  22463  22467  22467  22413  22432  22432  22491  22416  22499  22505  22485  22506  22463
